225,0.004995216939576424
127,0.003834974349504416
84,0.0034150305497628454
139,0.003961125600559481
224,0.004981762375392449
119,0.0037531134874473604
233,0.005104169883899345
189,0.004533001935732922
126,0.0038246448865093758
144,0.004014905637361505
248,0.00531490257493325
60,0.0032009750816245426
18,0.0028581549443548303
37,0.003008439896209004
38,0.0030165649821982535
215,0.004862290427119457
14,0.0028274854937355796
26,0.0029204954593486463
150,0.004080406375045837
188,0.0045207923427908496
170,0.0043065583300206005
151,0.004091426589446108
134,0.003908065952384058
91,0.003480118353230832
211,0.004810115587387263
238,0.005173468985185301
183,0.0044602359062190945
116,0.003722868184456325
230,0.005063036791288952
194,0.004594546313647421
1,0.002730064387195286
121,0.0037734134102731217
117,0.003732922772604385
45,0.003074058344511904
231,0.005076710858484798
120,0.0037632497610192955
226,0.005008707841362117
255,0.005416200448907712
196,0.004619397396861173
19,0.0028658741461651967
115,0.0037128406782354433
43,0.003057520758943873
167,0.00427185296819892
90,0.003470744691122057
39,0.0030247120121263517
25,0.0029126291356068056
79,0.003369285895906715
250,0.005343649936945807
236,0.005145637149729577
162,0.004214631097850415
104,0.0036043047945665246
17,0.002850456534133374
94,0.003508391509524056
195,0.004606955098654605
69,0.0032796266420583972
54,0.0031495914178706927
103,0.00359459663758654
81,0.003387509763608386
74,0.0033241539959706213
244,0.005257870977541852
67,0.0032619831557788507
44,0.003065778400757202
204,0.0047201531705287104
12,0.0028122744020596083
180,0.0044242920993383525
213,0.004836132646432728
46,0.0030823606504398644
124,0.0038040693524794868
223,0.0049683440509352
131,0.0038765719303583074
23,0.0028969599946342835
214,0.004849193899095977
177,0.004388637953650078
216,0.004875422325773826
11,0.0028046995705953807
42,0.0030492853590018587
70,0.0032884841394317443
157,0.004158175719810809
171,0.004318189327466312
235,0.0051317774302951265
217,0.004888589690586068
101,0.003575258699651114
190,0.004545244503903873
179,0.00441237531519455
206,0.004745683638873973
133,0.003897539617926769
56,0.0031666269972447994
221,0.004941615731019125
21,0.0028813751493161834
207,0.004758500610119447
24,0.0029047839997252797
36,0.0030003366950534737
242,0.005229585082659139
92,0.0034895173313883154
212,0.0048231065741156
166,0.004260346777248266
47,0.003090685378936373
161,0.004203279033404508
48,0.0030990325905596726
8,0.002782097272904443
135,0.0039186207159856755
193,0.00458217095157181
98,0.0035464466791769868
145,0.004025748949731448
240,0.0052014513580851685
10,0.002797145141859665
29,0.0029442221307415173
83,0.0034058322009668947
76,0.0033421337532587216
173,0.004341545644931334
109,0.0036532402901918062
219,0.004915031202087876
169,0.00429495866054384
62,0.003218288586090213
20,0.002873614195717365
27,0.0029283830281738887
123,0.0037938231317680097
6,0.0027671303573312926
187,0.0045086156362584675
73,0.003315200422214521
102,0.003584914629425313
237,0.005159534300995232
185,0.0044843605283452674
249,0.005329256872155414
0,0.0
220,0.004928305541125611
232,0.0050904218561079705
198,0.004644382895160254
159,0.00418066655215342
7,0.0027746037232191617
175,0.004365028292560032
128,0.00384533170994047
34,0.0029841957116153697
176,0.004376817203572127
82,0.003396658627826395
208,0.0047713521969782674
40,0.0030328810452595867
156,0.00414697571733126
192,0.004569828922403714
147,0.004047523509245565
68,0.003270793002260818
88,0.0034520730424802953
239,0.005187441303668172
209,0.0047842384929398275
114,0.0037028401809968033
65,0.003244434586586627
100,0.0035656287780221007
228,0.005035799050561338
164,0.004237427287283897
96,0.003527367774730093
112,0.0036829199226689354
160,0.0041919575456249416
222,0.004954961868593642
99,0.003556024794485196
122,0.003783604509144513
32,0.0029681415622135306
93,0.003498941693966876
149,0.004069415843476349
210,0.004797159591744912
4,0.0027522439596338794
165,0.004248871578102023
2,0.0027374376466475915
178,0.004400490628783615
61,0.0032096201596998196
53,0.0031411080265789154
57,0.003175179309252201
163,0.0042260138215420425
